[ 3447.675250] tgid, 4418, delta_vrun, 262894, delta_rrun, 3851, prio, 139
[ 3646.695169] tgid, 4418, delta_vrun, 242138, delta_rrun, 1023116, prio, 130
[ 3646.990657] tgid, 4418, delta_vrun, 583866, delta_rrun, 62720, prio, 130
[ 3647.169855] tgid, 4418, delta_vrun, 27452, delta_rrun, 125580, prio, 130
[ 3647.353305] tgid, 4418, delta_vrun, 143499, delta_rrun, 755618, prio, 130
[ 3647.818865] tgid, 4418, delta_vrun, 6499346, delta_rrun, 698172, prio, 130
[ 3647.852481] tgid, 4418, delta_vrun, 3659524, delta_rrun, 394100, prio, 130
[ 3648.084643] tgid, 4418, delta_vrun, 317728, delta_rrun, 106870, prio, 130
[ 3648.119912] tgid, 4418, delta_vrun, 239774, delta_rrun, 30700, prio, 130
[ 3648.251509] tgid, 4418, delta_vrun, 4040555, delta_rrun, 434044, prio, 130
[ 3648.293785] tgid, 4418, delta_vrun, 4350892, delta_rrun, 467381, prio, 130
[ 3648.325147] tgid, 4418, delta_vrun, 85401, delta_rrun, 415726, prio, 130
[ 3648.388155] tgid, 4418, delta_vrun, 182954, delta_rrun, 2680, prio, 139
[ 3648.399102] tgid, 4418, delta_vrun, 1415512, delta_rrun, 152057, prio, 130
[ 3648.411026] tgid, 4418, delta_vrun, 55091, delta_rrun, 237752, prio, 130
[ 3648.416317] tgid, 4418, delta_vrun, 974941, delta_rrun, 104730, prio, 130
[ 3648.656295] tgid, 4418, delta_vrun, 1004329, delta_rrun, 107887, prio, 130
[ 3648.697760] tgid, 4418, delta_vrun, 32786, delta_rrun, 3522, prio, 130
[ 3648.781375] tgid, 4418, delta_vrun, 10035, delta_rrun, 52056, prio, 130
[ 3648.958741] tgid, 4418, delta_vrun, 323416, delta_rrun, 34742, prio, 130
[ 3649.156814] tgid, 4418, delta_vrun, 262690, delta_rrun, 3848, prio, 139
[ 3649.527569] tgid, 4418, delta_vrun, 3157333, delta_rrun, 6014491, prio, 139
[ 3649.704496] tgid, 4418, delta_vrun, 4198334, delta_rrun, 688861, prio, 130
[ 3649.797462] tgid, 4418, delta_vrun, 171277, delta_rrun, 351443, prio, 130
[ 3650.377508] tgid, 4418, delta_vrun, 416665, delta_rrun, 45710, prio, 130
[ 3650.525851] tgid, 4418, delta_vrun, 1201902, delta_rrun, 990607, prio, 139
[ 3651.253027] tgid, 4418, delta_vrun, 5588275, delta_rrun, 600303, prio, 130
[ 3651.807544] tgid, 4418, delta_vrun, 17370, delta_rrun, 244959, prio, 130
[ 3651.960828] tgid, 4418, delta_vrun, 9979, delta_rrun, 50800, prio, 130
[ 3652.014879] tgid, 4418, delta_vrun, 4452119, delta_rrun, 478255, prio, 130
[ 3652.098802] tgid, 4418, delta_vrun, 2854809, delta_rrun, 306669, prio, 130
[ 3652.139737] tgid, 4418, delta_vrun, 2270217, delta_rrun, 243871, prio, 130
[ 3652.459088] tgid, 4418, delta_vrun, 2297790, delta_rrun, 246833, prio, 130
[ 3652.836637] tgid, 4418, delta_vrun, 15148782, delta_rrun, 2112339, prio, 139
[ 3652.919767] tgid, 4418, delta_vrun, 1007876, delta_rrun, 108268, prio, 130
[ 3653.230038] tgid, 4418, delta_vrun, 1007923, delta_rrun, 108273, prio, 130
[ 3653.244576] tgid, 4418, delta_vrun, 977929, delta_rrun, 105051, prio, 130
[ 3653.534106] tgid, 4418, delta_vrun, 47625, delta_rrun, 355598, prio, 130
[ 3653.545422] tgid, 4418, delta_vrun, 11673, delta_rrun, 7680, prio, 130
[ 3653.733521] tgid, 4418, delta_vrun, 50874, delta_rrun, 5465, prio, 130
[ 3654.090792] tgid, 4418, delta_vrun, 1587563, delta_rrun, 170539, prio, 130
[ 3654.315878] tgid, 4418, delta_vrun, 1798935, delta_rrun, 193245, prio, 130
[ 3654.832039] tgid, 4418, delta_vrun, 1983981, delta_rrun, 214381, prio, 130
[ 3654.982762] tgid, 4418, delta_vrun, 1392463, delta_rrun, 149581, prio, 130
[ 3655.077197] tgid, 4418, delta_vrun, 175377, delta_rrun, 2569, prio, 139
[ 3655.125929] tgid, 4418, delta_vrun, 81845, delta_rrun, 188985, prio, 130
[ 3655.187952] tgid, 4418, delta_vrun, 13665, delta_rrun, 9128, prio, 130
[ 3655.885506] tgid, 4418, delta_vrun, 1027695, delta_rrun, 1240506, prio, 130
[ 3656.479780] tgid, 4418, delta_vrun, 3099294, delta_rrun, 6240116, prio, 130
[ 3656.571856] tgid, 4418, delta_vrun, 135307, delta_rrun, 993782, prio, 130
[ 3656.722715] tgid, 4418, delta_vrun, 608088, delta_rrun, 65322, prio, 130
[ 3657.000677] tgid, 4418, delta_vrun, 109177, delta_rrun, 11728, prio, 130
[ 3657.031940] tgid, 4418, delta_vrun, 52009, delta_rrun, 901944, prio, 130
[ 3657.134911] tgid, 4418, delta_vrun, 598425, delta_rrun, 12259, prio, 139
[ 3657.239308] tgid, 4418, delta_vrun, 3681959, delta_rrun, 396481, prio, 130
[ 3657.638681] tgid, 4418, delta_vrun, 91564, delta_rrun, 404079, prio, 130
[ 3657.694062] tgid, 4418, delta_vrun, 1032080, delta_rrun, 110868, prio, 130
[ 3657.827252] tgid, 4418, delta_vrun, 96581, delta_rrun, 561244, prio, 130
[ 3657.895503] tgid, 4418, delta_vrun, 206506, delta_rrun, 3025, prio, 139
[ 3657.906024] tgid, 4418, delta_vrun, 4620176, delta_rrun, 497956, prio, 130
[ 3658.042898] tgid, 4418, delta_vrun, 1904444, delta_rrun, 324246, prio, 130
[ 3658.067928] tgid, 4418, delta_vrun, 1008835, delta_rrun, 108371, prio, 130
[ 3658.100038] tgid, 4418, delta_vrun, 55686, delta_rrun, 10052, prio, 130
[ 3658.123437] tgid, 4418, delta_vrun, 369800, delta_rrun, 5417, prio, 139
[ 3658.360031] tgid, 4418, delta_vrun, 512437, delta_rrun, 63446, prio, 130
[ 3658.370169] tgid, 4418, delta_vrun, 37580, delta_rrun, 108946, prio, 130
[ 3658.490922] tgid, 4418, delta_vrun, 69957, delta_rrun, 79183, prio, 130
[ 3658.583203] tgid, 4418, delta_vrun, 59196, delta_rrun, 564035, prio, 130
[ 3658.807555] tgid, 4418, delta_vrun, 203087, delta_rrun, 548570, prio, 130
[ 3659.011677] tgid, 4418, delta_vrun, 5431640, delta_rrun, 585385, prio, 130
[ 3659.188950] tgid, 4418, delta_vrun, 7402359, delta_rrun, 4022010, prio, 139
[ 3659.221056] tgid, 4418, delta_vrun, 22397, delta_rrun, 2406, prio, 130
[ 3659.877024] tgid, 4418, delta_vrun, 167172, delta_rrun, 247196, prio, 130
[ 3660.409406] tgid, 4418, delta_vrun, 115013, delta_rrun, 590186, prio, 130
[ 3661.199763] tgid, 4418, delta_vrun, 315550, delta_rrun, 34421, prio, 130
[ 3661.209428] tgid, 4418, delta_vrun, 4311393, delta_rrun, 463138, prio, 130
[ 3661.219631] tgid, 4418, delta_vrun, 180633, delta_rrun, 262497, prio, 130
[ 3661.455705] tgid, 4418, delta_vrun, 630886, delta_rrun, 67771, prio, 130
[ 3661.500352] tgid, 4418, delta_vrun, 3126793, delta_rrun, 335886, prio, 130
[ 3661.543588] tgid, 4418, delta_vrun, 113533, delta_rrun, 380947, prio, 130
[ 3661.652201] tgid, 4418, delta_vrun, 228147, delta_rrun, 6213, prio, 139
[ 3661.755450] tgid, 4418, delta_vrun, 2932521, delta_rrun, 315017, prio, 130
[ 3662.401391] tgid, 4418, delta_vrun, 978906, delta_rrun, 105156, prio, 130
[ 3662.766360] tgid, 4418, delta_vrun, 1241599, delta_rrun, 133375, prio, 130
[ 3662.804721] tgid, 4418, delta_vrun, 978888, delta_rrun, 105154, prio, 130
[ 3663.033323] tgid, 4418, delta_vrun, 31222, delta_rrun, 67541, prio, 130
[ 3663.083593] tgid, 4418, delta_vrun, 12548, delta_rrun, 108497, prio, 130
[ 3663.165770] tgid, 4418, delta_vrun, 4723069, delta_rrun, 524577, prio, 130
[ 3663.430672] tgid, 4418, delta_vrun, 173397, delta_rrun, 2540, prio, 139
[ 3663.796450] tgid, 4418, delta_vrun, 1633754, delta_rrun, 175501, prio, 130
[ 3664.053016] tgid, 4418, delta_vrun, 112798, delta_rrun, 210791, prio, 130
[ 3664.526990] tgid, 4418, delta_vrun, 2061870, delta_rrun, 221490, prio, 130
[ 3664.627071] tgid, 4418, delta_vrun, 34331, delta_rrun, 4203, prio, 130
[ 3664.682931] tgid, 4418, delta_vrun, 192614, delta_rrun, 85732, prio, 130
[ 3664.713668] tgid, 4418, delta_vrun, 13135, delta_rrun, 54370, prio, 130
[ 3664.741920] tgid, 4418, delta_vrun, 2137953, delta_rrun, 229663, prio, 130
[ 3664.947164] tgid, 4418, delta_vrun, 66504, delta_rrun, 7144, prio, 130
[ 3664.994109] tgid, 4418, delta_vrun, 8060685, delta_rrun, 1119486, prio, 130
[ 3665.652021] tgid, 4418, delta_vrun, 52521, delta_rrun, 882446, prio, 130
[ 3665.731293] tgid, 4418, delta_vrun, 664371, delta_rrun, 39922, prio, 139
[ 3666.318936] tgid, 4418, delta_vrun, 1124556, delta_rrun, 122026, prio, 130
[ 3666.344012] tgid, 4418, delta_vrun, 172571, delta_rrun, 618888, prio, 130
[ 3666.549403] tgid, 4418, delta_vrun, 99839, delta_rrun, 291256, prio, 130
[ 3666.644639] tgid, 4418, delta_vrun, 3922888, delta_rrun, 421404, prio, 130
[ 3666.738197] tgid, 4418, delta_vrun, 1521254, delta_rrun, 27765, prio, 139
[ 3666.881224] tgid, 4418, delta_vrun, 1454284, delta_rrun, 2906426, prio, 139
[ 3667.017913] tgid, 4418, delta_vrun, 4712224, delta_rrun, 508232, prio, 130
[ 3667.038583] tgid, 4418, delta_vrun, 101282, delta_rrun, 11311, prio, 130
[ 3667.167498] tgid, 4418, delta_vrun, 4909353, delta_rrun, 527372, prio, 130
[ 3667.312140] tgid, 4418, delta_vrun, 3665640, delta_rrun, 393770, prio, 130
[ 3667.438610] tgid, 4418, delta_vrun, 1014048, delta_rrun, 108931, prio, 130
[ 3667.714538] tgid, 4418, delta_vrun, 31837, delta_rrun, 3420, prio, 130
[ 3667.767291] tgid, 4418, delta_vrun, 53480, delta_rrun, 252413, prio, 130
[ 3667.784521] tgid, 4418, delta_vrun, 1526393, delta_rrun, 165546, prio, 130
[ 3667.961919] tgid, 4418, delta_vrun, 34918, delta_rrun, 71499, prio, 130
[ 3668.047384] tgid, 4418, delta_vrun, 187869, delta_rrun, 2752, prio, 139
[ 3668.075818] tgid, 4418, delta_vrun, 1393887, delta_rrun, 149734, prio, 130
[ 3668.112504] tgid, 4418, delta_vrun, 5967, delta_rrun, 7342, prio, 130
[ 3668.338851] tgid, 4418, delta_vrun, 553406, delta_rrun, 300238, prio, 130
[ 3668.393192] tgid, 4418, delta_vrun, 5318507, delta_rrun, 571324, prio, 130
[ 3669.559198] tgid, 4418, delta_vrun, 713588, delta_rrun, 78224, prio, 130
[ 3669.758528] tgid, 4418, delta_vrun, 5378448, delta_rrun, 577763, prio, 130
[ 3670.023087] tgid, 4418, delta_vrun, 1548967, delta_rrun, 166393, prio, 130
[ 3670.305677] tgid, 4418, delta_vrun, 388027, delta_rrun, 5684, prio, 139
[ 3670.392781] tgid, 4418, delta_vrun, 3922059, delta_rrun, 617419, prio, 130
[ 3670.839809] tgid, 4418, delta_vrun, 678977, delta_rrun, 217240, prio, 130
[ 3671.220404] tgid, 4418, delta_vrun, 50585, delta_rrun, 758078, prio, 130
[ 3671.231903] tgid, 4418, delta_vrun, 2986793, delta_rrun, 320847, prio, 130
[ 3671.277084] tgid, 4418, delta_vrun, 2666868, delta_rrun, 288066, prio, 130
[ 3671.410226] tgid, 4418, delta_vrun, 166009, delta_rrun, 265173, prio, 130
[ 3671.453479] tgid, 4418, delta_vrun, 2278790, delta_rrun, 245556, prio, 130
[ 3672.135344] tgid, 4418, delta_vrun, 915319, delta_rrun, 17840, prio, 139
[ 3672.622222] tgid, 4418, delta_vrun, 998995, delta_rrun, 107314, prio, 130
[ 3672.900311] tgid, 4418, delta_vrun, 962299, delta_rrun, 103372, prio, 130
[ 3672.904455] tgid, 4418, delta_vrun, 1044647, delta_rrun, 112218, prio, 130
[ 3673.016440] tgid, 4418, delta_vrun, 994155, delta_rrun, 106794, prio, 130
[ 3673.217019] tgid, 4418, delta_vrun, 30217, delta_rrun, 3598, prio, 130
[ 3673.324841] tgid, 4418, delta_vrun, 1026857, delta_rrun, 110307, prio, 130
[ 3673.355291] tgid, 4418, delta_vrun, 1080962, delta_rrun, 2508928, prio, 130
[ 3673.483135] tgid, 4418, delta_vrun, 237716, delta_rrun, 25536, prio, 130
[ 3673.575357] tgid, 4418, delta_vrun, 26335, delta_rrun, 3313, prio, 130
[ 3673.583172] tgid, 4418, delta_vrun, 620748, delta_rrun, 67676, prio, 130
[ 3673.977850] tgid, 4418, delta_vrun, 1560613, delta_rrun, 167644, prio, 130
[ 3674.290453] tgid, 4418, delta_vrun, 1372616, delta_rrun, 147449, prio, 130
[ 3674.602918] tgid, 4418, delta_vrun, 432714, delta_rrun, 678173, prio, 130
[ 3674.761683] tgid, 4418, delta_vrun, 1017828, delta_rrun, 109337, prio, 130
[ 3674.902684] tgid, 4418, delta_vrun, 68552, delta_rrun, 8558, prio, 130
[ 3675.073197] tgid, 4418, delta_vrun, 2669465, delta_rrun, 288624, prio, 130
[ 3675.138479] tgid, 4418, delta_vrun, 175718, delta_rrun, 2574, prio, 139
[ 3675.224210] tgid, 4418, delta_vrun, 1689525, delta_rrun, 782770, prio, 130
[ 3675.619043] tgid, 4418, delta_vrun, 192921, delta_rrun, 2826, prio, 139
[ 3676.034345] tgid, 4418, delta_vrun, 157354, delta_rrun, 2305, prio, 139
[ 3676.376197] tgid, 4418, delta_vrun, 6479173, delta_rrun, 698147, prio, 130
[ 3676.514684] tgid, 4418, delta_vrun, 1331544, delta_rrun, 144242, prio, 130
[ 3676.699723] tgid, 4418, delta_vrun, 418629, delta_rrun, 4127492, prio, 130
[ 3676.807540] tgid, 4418, delta_vrun, 95967, delta_rrun, 405044, prio, 130
[ 3677.119360] tgid, 4418, delta_vrun, 4449652, delta_rrun, 477990, prio, 130
[ 3677.348407] tgid, 4418, delta_vrun, 3691678, delta_rrun, 396567, prio, 130
[ 3677.384390] tgid, 4418, delta_vrun, 307199, delta_rrun, 4968, prio, 139
[ 3677.638459] tgid, 4418, delta_vrun, 176230, delta_rrun, 483866, prio, 130
[ 3677.883604] tgid, 4418, delta_vrun, 1162482, delta_rrun, 124876, prio, 130
[ 3678.015313] tgid, 4418, delta_vrun, 940665, delta_rrun, 101048, prio, 130
[ 3678.229998] tgid, 4418, delta_vrun, 55165, delta_rrun, 333991, prio, 130
[ 3678.271546] tgid, 4418, delta_vrun, 13628, delta_rrun, 51945, prio, 130
[ 3678.283206] tgid, 4418, delta_vrun, 670664, delta_rrun, 308323, prio, 130
[ 3678.385522] tgid, 4418, delta_vrun, 2710816, delta_rrun, 702805, prio, 130
[ 3678.388110] tgid, 4418, delta_vrun, 141079, delta_rrun, 122932, prio, 130
[ 3678.846060] tgid, 4418, delta_vrun, 187475, delta_rrun, 20738, prio, 130
[ 3678.877455] tgid, 4418, delta_vrun, 1001928, delta_rrun, 107629, prio, 130
[ 3678.983188] tgid, 4418, delta_vrun, 15183, delta_rrun, 6308, prio, 130
[ 3679.899875] tgid, 4418, delta_vrun, 230139, delta_rrun, 614871, prio, 130
[ 3679.923372] tgid, 4418, delta_vrun, 160767, delta_rrun, 2355, prio, 139
[ 3680.022239] tgid, 4418, delta_vrun, 1054152, delta_rrun, 225407, prio, 130
[ 3680.592179] tgid, 4418, delta_vrun, 4758444, delta_rrun, 513172, prio, 130
[ 3681.249908] tgid, 4418, delta_vrun, 8620, delta_rrun, 17287, prio, 130
[ 3681.288665] tgid, 4418, delta_vrun, 4905, delta_rrun, 6883, prio, 130
[ 3681.388839] tgid, 4418, delta_vrun, 8898764, delta_rrun, 131163, prio, 139
[ 3681.443179] tgid, 4418, delta_vrun, 446501, delta_rrun, 49276, prio, 130
[ 3681.536993] tgid, 4418, delta_vrun, 27163, delta_rrun, 376084, prio, 130
[ 3681.710966] tgid, 4418, delta_vrun, 1092002, delta_rrun, 118432, prio, 130
[ 3681.810422] tgid, 4418, delta_vrun, 2292996, delta_rrun, 246318, prio, 130
[ 3681.811425] tgid, 4418, delta_vrun, 2294979, delta_rrun, 246531, prio, 130
[ 3681.954185] tgid, 4418, delta_vrun, 318631, delta_rrun, 386362, prio, 130
[ 3683.387631] tgid, 4418, delta_vrun, 15946, delta_rrun, 105378, prio, 130
[ 3683.394052] tgid, 4418, delta_vrun, 26679, delta_rrun, 73956, prio, 130
[ 3683.563171] tgid, 4418, delta_vrun, 1021644, delta_rrun, 109747, prio, 130
[ 3683.606065] tgid, 4418, delta_vrun, 2992674, delta_rrun, 5640971, prio, 139
[ 3683.663235] tgid, 4418, delta_vrun, 986195, delta_rrun, 105939, prio, 130
[ 3684.105243] tgid, 4418, delta_vrun, 8952403, delta_rrun, 1209274, prio, 130
[ 3684.168370] tgid, 4418, delta_vrun, 1407581, delta_rrun, 152594, prio, 130
[ 3684.707709] tgid, 4418, delta_vrun, 1712705, delta_rrun, 417983, prio, 130
[ 3684.719996] tgid, 4418, delta_vrun, 2106070, delta_rrun, 226238, prio, 130
[ 3684.725736] tgid, 4418, delta_vrun, 2044918, delta_rrun, 1339085, prio, 130
[ 3684.746595] tgid, 4418, delta_vrun, 148908, delta_rrun, 597013, prio, 130
[ 3684.770434] tgid, 4418, delta_vrun, 11727394, delta_rrun, 171788, prio, 139
[ 3685.042046] tgid, 4418, delta_vrun, 697334, delta_rrun, 434357, prio, 130
[ 3685.282768] tgid, 4418, delta_vrun, 984715, delta_rrun, 107012, prio, 130
[ 3685.338784] tgid, 4418, delta_vrun, 311295, delta_rrun, 4560, prio, 139
[ 3685.593585] tgid, 4418, delta_vrun, 1007411, delta_rrun, 440138, prio, 130
[ 3685.940229] tgid, 4418, delta_vrun, 26298, delta_rrun, 184464, prio, 130
[ 3686.262980] tgid, 4418, delta_vrun, 35672, delta_rrun, 696746, prio, 130
[ 3686.352999] tgid, 4418, delta_vrun, 194013, delta_rrun, 2842, prio, 139
[ 3687.267365] tgid, 4418, delta_vrun, 9374, delta_rrun, 2756, prio, 130
[ 3687.326501] tgid, 4418, delta_vrun, 1350851, delta_rrun, 146411, prio, 130
[ 3687.414511] tgid, 4418, delta_vrun, 177086, delta_rrun, 19023, prio, 130
[ 3687.452318] tgid, 4418, delta_vrun, 3670090, delta_rrun, 394248, prio, 130
[ 3688.028773] tgid, 4418, delta_vrun, 2217648, delta_rrun, 530327, prio, 130
[ 3688.045417] tgid, 4418, delta_vrun, 5956310, delta_rrun, 639838, prio, 130
[ 3688.655642] tgid, 4418, delta_vrun, 170123, delta_rrun, 1073203, prio, 130
[ 3688.830202] tgid, 4418, delta_vrun, 115339, delta_rrun, 738191, prio, 130
[ 3689.148452] tgid, 4418, delta_vrun, 1548790, delta_rrun, 1753676, prio, 130
[ 3689.181978] tgid, 4418, delta_vrun, 203673, delta_rrun, 304970, prio, 130
[ 3689.287514] tgid, 4418, delta_vrun, 13954, delta_rrun, 8769, prio, 130
[ 3689.313766] tgid, 4418, delta_vrun, 214425, delta_rrun, 3141, prio, 139
[ 3689.472482] tgid, 4418, delta_vrun, 55174, delta_rrun, 6996, prio, 130
[ 3689.682766] tgid, 4418, delta_vrun, 977975, delta_rrun, 105056, prio, 130
[ 3689.715495] tgid, 4418, delta_vrun, 94291, delta_rrun, 10129, prio, 130
[ 3689.845263] tgid, 4418, delta_vrun, 993196, delta_rrun, 106691, prio, 130
[ 3690.092679] tgid, 4418, delta_vrun, 5315155, delta_rrun, 570964, prio, 130
[ 3690.170936] tgid, 4418, delta_vrun, 2306420, delta_rrun, 1025618, prio, 130
[ 3690.198880] tgid, 4418, delta_vrun, 23859, delta_rrun, 3028, prio, 130
[ 3690.311032] tgid, 4418, delta_vrun, 23877, delta_rrun, 124811, prio, 130
[ 3690.556429] tgid, 4418, delta_vrun, 31948, delta_rrun, 59948, prio, 130
[ 3690.670878] tgid, 4418, delta_vrun, 197495, delta_rrun, 2893, prio, 139
[ 3691.093507] tgid, 4418, delta_vrun, 4547881, delta_rrun, 488542, prio, 130
[ 3691.120731] tgid, 4418, delta_vrun, 24408, delta_rrun, 65638, prio, 130
[ 3691.696482] tgid, 4418, delta_vrun, 6823, delta_rrun, 6751, prio, 130
[ 3691.903630] tgid, 4418, delta_vrun, 2482926, delta_rrun, 810126, prio, 139
[ 3692.678851] tgid, 4418, delta_vrun, 37301, delta_rrun, 4007, prio, 130
[ 3692.714624] tgid, 4418, delta_vrun, 8852, delta_rrun, 10639, prio, 130
[ 3692.820772] tgid, 4418, delta_vrun, 138221, delta_rrun, 402507, prio, 130
[ 3693.326012] tgid, 4418, delta_vrun, 2293964, delta_rrun, 246422, prio, 130
[ 3693.344374] tgid, 4418, delta_vrun, 696506, delta_rrun, 76703, prio, 130
[ 3693.610052] tgid, 4418, delta_vrun, 1906008, delta_rrun, 416056, prio, 130
[ 3693.669446] tgid, 4418, delta_vrun, 2303897, delta_rrun, 247489, prio, 130
[ 3694.895841] tgid, 4418, delta_vrun, 114938606, delta_rrun, 1683671, prio, 139
[ 3695.209251] tgid, 4418, delta_vrun, 7698552, delta_rrun, 1114721, prio, 130
[ 3695.505035] tgid, 4418, delta_vrun, 306722, delta_rrun, 4493, prio, 139
[ 3695.522298] tgid, 4418, delta_vrun, 5975598, delta_rrun, 1115328, prio, 130
[ 3695.776455] tgid, 4418, delta_vrun, 599282, delta_rrun, 65585, prio, 130
[ 3696.157165] tgid, 4418, delta_vrun, 1744058, delta_rrun, 187350, prio, 130
[ 3696.245656] tgid, 4418, delta_vrun, 2732934, delta_rrun, 295369, prio, 130
[ 3696.372644] tgid, 4418, delta_vrun, 2578, delta_rrun, 106499, prio, 130
[ 3696.946835] tgid, 4418, delta_vrun, 999545, delta_rrun, 107373, prio, 130
[ 3697.264840] tgid, 4418, delta_vrun, 286856, delta_rrun, 4202, prio, 139
[ 3697.390048] tgid, 4418, delta_vrun, 21643, delta_rrun, 2325, prio, 130
[ 3697.453045] tgid, 4418, delta_vrun, 1555148, delta_rrun, 167057, prio, 130
[ 3697.639654] tgid, 4418, delta_vrun, 34518, delta_rrun, 120593, prio, 130
[ 3697.826987] tgid, 4418, delta_vrun, 427799, delta_rrun, 47206, prio, 130
[ 3698.296304] tgid, 4418, delta_vrun, 290499, delta_rrun, 227928, prio, 130
[ 3698.488091] tgid, 4418, delta_vrun, 1405998, delta_rrun, 151035, prio, 130
[ 3698.894113] tgid, 4418, delta_vrun, 4160446, delta_rrun, 476761, prio, 130
[ 3699.037859] tgid, 4418, delta_vrun, 284262, delta_rrun, 4164, prio, 139
[ 3699.138323] tgid, 4418, delta_vrun, 2824769, delta_rrun, 335222, prio, 130
[ 3699.186951] tgid, 4418, delta_vrun, 63394, delta_rrun, 397353, prio, 130
[ 3699.321341] tgid, 4418, delta_vrun, 23626, delta_rrun, 65212, prio, 130
[ 3699.382219] tgid, 4418, delta_vrun, 548938, delta_rrun, 463175, prio, 130
[ 3699.809517] tgid, 4418, delta_vrun, 3667130, delta_rrun, 393930, prio, 130
[ 3699.866999] tgid, 4418, delta_vrun, 184413, delta_rrun, 25091, prio, 130
[ 3699.910499] tgid, 4418, delta_vrun, 1582256, delta_rrun, 958586, prio, 130
[ 3700.983703] tgid, 4418, delta_vrun, 3091064, delta_rrun, 452512, prio, 130
[ 3701.063632] tgid, 4418, delta_vrun, 35495, delta_rrun, 110359, prio, 130
[ 3701.238150] tgid, 4418, delta_vrun, 169710, delta_rrun, 2486, prio, 139
[ 3701.592233] tgid, 4418, delta_vrun, 5873794, delta_rrun, 630974, prio, 130
[ 3701.665185] tgid, 4418, delta_vrun, 1246356, delta_rrun, 364559, prio, 130
[ 3701.753519] tgid, 4418, delta_vrun, 996435, delta_rrun, 107039, prio, 130
[ 3701.848884] tgid, 4418, delta_vrun, 1053658, delta_rrun, 113186, prio, 130
[ 3702.105315] tgid, 4418, delta_vrun, 129145, delta_rrun, 13873, prio, 130
[ 3702.302465] tgid, 4418, delta_vrun, 4273580, delta_rrun, 459076, prio, 130
[ 3702.347570] tgid, 4418, delta_vrun, 1187089, delta_rrun, 65841, prio, 139
[ 3702.349655] tgid, 4418, delta_vrun, 1571179, delta_rrun, 168779, prio, 130
[ 3702.735647] tgid, 4418, delta_vrun, 15006, delta_rrun, 5716, prio, 130
[ 3702.853486] tgid, 4418, delta_vrun, 8657, delta_rrun, 6421, prio, 130
[ 3703.390422] tgid, 4418, delta_vrun, 535868, delta_rrun, 58908, prio, 130
[ 3703.790082] tgid, 4418, delta_vrun, 5455, delta_rrun, 7440, prio, 130
[ 3704.525673] tgid, 4418, delta_vrun, 1871993, delta_rrun, 244959, prio, 130
[ 3704.599385] tgid, 4418, delta_vrun, 15639, delta_rrun, 15694, prio, 130
[ 3704.695514] tgid, 4418, delta_vrun, 634200, delta_rrun, 452041, prio, 130
[ 3704.901134] tgid, 4418, delta_vrun, 3369388, delta_rrun, 363851, prio, 130
[ 3704.910569] tgid, 4418, delta_vrun, 330137, delta_rrun, 7332, prio, 139
[ 3705.038944] tgid, 4418, delta_vrun, 2043680, delta_rrun, 356035, prio, 130
